Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Montoya,Diego Montoya Soto,-460726,Mazatlán U19,Mazatlán U17,https://cdn5.wyscout.com/photos/team/public/g-21813_120x120.png,U19 League,RW,RW,100,,0,,0,17.0,2008-05-11,0,,1,86,1,0.76,0,0.0,21.98,42.86,Mexico,['Mexico'],unknown,0,0,False,4.19,3.14,66.67,5.23,40.0,1.05,1.15,0.0,1.05,1.15,0.0,0,0.0,0,0.0,3.14,1.05,0,0.0,0.8,0,0.0,1,1.05,100.0,100.0,0.0,4.19,0.0,0.0,0.0,4.19,0.0,0.0,8.37,25.0,11.51,36.36,1.05,1.05,1.05,8.37,3.14,3.14,12.56,41.67,3.14,33.33,2.09,100.0,6.28,66.67,3.14,33.33,35.58,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,4.19,25.0,1.05,0.0,0.0,0.0,1.05,100.0,33.33,6.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.23,0.0,0.0,0.0,0.0,1,100
R. Ruiz,Ricardo Ruiz,484228,El Paso Locomotive,Club Tijuana U17,https://cdn5.wyscout.com/photos/team/public/g-9618_120x120.png,USL Championship,LCB,LCB,100,,0,,0,29.0,1996-11-04,0,2026-11-30,3,86,0,0.0,0,0.0,11.51,54.55,United States,['United States'],,173,70,False,9.42,6.28,83.33,1.05,0.0,1.05,1.58,0.0,3.14,4.74,0.0,1,1.05,1,1.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,25.0,0.0,3.14,0.0,17.79,0.0,1.05,35.58,76.47,11.51,54.55,6.28,100.0,28.26,85.19,7.33,42.86,22.67,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,71.43,0.0,0.0,0.0,0.0,0.0,0.0,9.42,44.44,92.31,13.6,0,,0,,0,0.0,0.0,0.0,,,6.28,,1.05,0.0,0.0,0.0,0.0,0,0
C. Campos Lomelí,Cristopher Israel  Campos Lomelí,-720712,Juárez U17,Juárez U17,https://cdn5.wyscout.com/photos/team/public/g-10496_120x120.png,U17 League,"LW, LAMF",LW,89,LAMF,10,,0,17.0,2008-02-12,0,,2,85,0,0.06,0,0.0,24.35,56.52,Mexico,['Mexico'],unknown,175,64,False,11.65,12.71,75.0,0.0,0.0,0.0,0.0,0.0,2.12,3.0,3.18,0,0.0,0,0.0,4.24,0.0,0,0.0,0.06,0,0.0,1,1.06,100.0,0.0,0.0,2.12,0.0,2.12,0.0,0.0,0.0,0.0,4.24,75.0,10.59,40.0,0.0,2.12,1.06,11.65,2.12,1.06,16.94,68.75,5.29,100.0,3.18,100.0,14.82,78.57,0.0,0.0,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,80.0,1.06,0.0,0.0,0.0,0.0,0.0,4.24,50.0,42.86,7.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
D. Vargas Pérez,Diego Giovanni Vargas Pérez,-720826,Cruz Azul U17,Cruz Azul U17,https://cdn5.wyscout.com/photos/team/public/g26600_120x120.png,U17 League,"CF, LCMF, AMF",CF,44,LCMF,35,AMF,19,16.0,2009-11-23,0,,3,84,0,0.0,0,0.0,11.79,18.18,Mexico,['Mexico'],unknown,168,62,False,4.29,3.21,66.67,1.07,0.0,0.0,0.0,0.0,2.14,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,7.5,0.0,2.14,1.07,0.0,10.71,3.21,0.0,17.14,87.5,3.21,100.0,3.21,100.0,15.0,100.0,0.0,0.0,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,100.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,100.0,100.0,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.07,0.0,0.0,0.0,0.0,0,0
C. Bernal Cervantes,Carlos Damian  Bernal Cervantes,-720757,Guadalajara U17,Guadalajara U17,https://cdn5.wyscout.com/photos/team/public/4400_120x120.png,U17 League,CF,CF,100,,0,,0,16.0,2009-04-02,0,,1,83,1,0.63,0,0.0,18.43,64.71,Mexico,['Mexico'],unknown,178,68,False,6.51,2.17,100.0,7.59,71.43,0.0,0.0,0.0,4.34,4.44,0.0,0,0.0,0,0.0,1.08,1.08,1,1.08,0.68,0,0.0,1,1.08,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,5.42,60.0,3.25,2.17,0.0,16.27,6.51,2.17,20.6,42.11,7.59,28.57,3.25,100.0,19.52,38.89,1.08,100.0,16.35,51.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.25,33.33,50.0,2.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.59,0.0,0.0,0.0,0.0,0,0
Jeorge Lewis,Jorge Antonio Lewis Padilla,-678441,Guadalajara U17,Guadalajara U17,https://cdn5.wyscout.com/photos/team/public/4400_120x120.png,U17 League,RCMF,RCMF,100,,0,,0,16.0,2009-03-05,0,,1,83,0,0.22,0,0.03,11.93,45.45,Mexico,['Mexico'],,175,68,False,6.51,4.34,50.0,0.0,0.0,0.0,0.0,0.0,4.34,4.44,1.08,0,0.0,0,0.0,2.17,0.0,0,0.0,0.24,0,0.0,2,2.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,25.0,6.51,33.33,1.08,2.17,0.0,18.43,2.17,1.08,29.28,74.07,10.84,50.0,6.51,83.33,24.94,82.61,4.34,25.0,16.17,37.92,0.03,1.08,0.0,0.0,1.08,0.0,0.0,3.25,0.0,1.08,0.0,1.08,0.0,0.0,0.0,1.08,0.0,100.0,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
E. Vazquez Lopez,Elian Enrique Vazquez Lopez,-803485,Querétaro U17,Querétaro U17,https://cdn5.wyscout.com/photos/team/public/g26610_120x120.png,U17 League,RDMF,RDMF,100,,0,,0,16.0,2009-11-28,0,,1,79,0,0.0,0,0.0,27.34,54.17,Mexico,['Mexico'],unknown,169,61,False,14.81,15.95,85.71,1.1400000000000001,0.0,0.0,0.0,0.0,1.1400000000000001,1.07,1.1400000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,14.29,0.0,2.2800000000000002,0.0,21.65,0.0,0.0,27.34,75.0,12.53,63.64,4.5600000000000005,100.0,23.92,80.95,3.42,33.33,13.7,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,2.2800000000000002,0.0,50.0,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0
M. Terrazas,Maximiliano Alderete Terrazas,-721099,,Querétaro U17,,,RAMF,RAMF,100,,0,,0,16.0,2009-04-14,0,,2,77,0,0.21,0,0.0,18.7,56.25,Mexico,['Mexico'],unknown,173,63,False,8.18,4.68,75.0,0.0,0.0,2.34,3.33,0.0,2.34,3.33,1.17,0,0.0,0,0.0,7.01,0.0,0,0.0,0.25,0,0.0,1,1.17,100.0,0.0,0.0,3.51,33.33,0.0,0.0,3.51,33.33,0.0,5.84,80.0,12.86,54.55,1.17,2.34,0.0,10.52,2.34,0.0,22.21,63.16,4.68,50.0,2.34,100.0,17.53,66.67,1.17,100.0,16.47,23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,100.0,2.34,50.0,0.0,0.0,0.0,1.17,2.34,100.0,50.0,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
N. Gutiérrez Solís,Noé Fernando  Gutiérrez Solís,-803483,Santos Laguna U17,Santos Laguna U17,https://cdn5.wyscout.com/photos/team/public/g26607_120x120.png,U17 League,"RCMF, RWF, CF",RCMF,37,RWF,32,CF,30,16.0,2009-04-21,0,,3,77,0,0.24,0,0.03,26.88,39.13,Mexico,['Mexico'],unknown,172,69,False,7.01,7.01,66.67,2.34,0.0,1.17,2.14,0.0,1.17,2.14,2.34,0,0.0,0,0.0,4.68,0.0,0,0.0,0.28,0,0.0,2,2.34,100.0,0.0,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.0,2.34,100.0,15.19,23.08,3.51,0.0,0.0,12.86,1.17,1.17,17.53,60.0,7.01,33.33,1.17,100.0,15.19,69.23,1.17,0.0,24.15,16.61,0.04,1.17,0.0,0.0,0.0,0.0,1.17,3.51,33.33,1.17,0.0,0.0,0.0,1.17,0.0,1.17,100.0,100.0,2.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.34,0.0,0.0,0.0,0.0,0,0
Joaquín Silva,Joaquín Andrés  Silva Castro De La Maza,-803439,Atlético de San Luis U17,Atlético de San Luis U17,https://cdn5.wyscout.com/photos/team/public/g-10495_120x120.png,U17 League,RAMF,RAMF,100,,0,,0,17.0,2008-08-30,0,,1,75,0,0.33,0,0.43,12.0,20.0,Mexico,['Mexico'],unknown,0,0,False,8.4,4.8,25.0,0.0,0.0,0.0,0.0,0.0,7.2,12.86,2.4,0,0.0,0,0.0,3.6,0.0,0,0.0,0.4,0,0.0,2,2.4,50.0,0.0,0.0,1.2,100.0,0.0,0.0,1.2,100.0,1.2,2.4,50.0,6.0,20.0,3.6,3.6,0.0,14.4,2.4,0.0,24.0,70.0,9.6,50.0,7.2,100.0,21.6,72.22,1.2,0.0,18.48,26.43,0.51,2.4,0.0,0.0,0.0,0.0,1.2,4.8,75.0,3.6,66.67,0.0,0.0,0.0,1.2,8.4,71.43,75.0,4.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
D. Juárez Domínguez,Diego Armando Juárez Domínguez,-720947,Puebla U17,Puebla U17,https://cdn5.wyscout.com/photos/team/public/g26609_120x120.png,U17 League,"RCB3, RCMF, RB",RCB3,50,RCMF,38,RB,10,16.0,2009-02-04,0,,3,75,0,0.0,0,0.0,4.8,50.0,Mexico,['Mexico'],unknown,0,0,False,2.4,3.6,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,7.2,1.2,0.0,14.4,75.0,4.8,50.0,1.2,100.0,10.8,88.89,2.4,50.0,20.31,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,100.0,1.2,0.0,0.0,0.0,0.0,0.0,1.2,100.0,75.0,4.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
C. Cárdenas,Cesar Emilio Cárdenas Gil,-721335,Mazatlán U15,Mazatlán U17,https://cdn5.wyscout.com/photos/team/public/g-24181_120x120.png,U15 League,LCMF,LCMF,100,,0,,0,15.0,2010-04-12,0,,1,74,0,0.0,0,0.0,14.59,41.67,Mexico,['Mexico'],unknown,0,0,False,3.65,3.65,33.33,4.86,50.0,0.0,0.0,0.0,2.43,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,50.0,1.22,0.0,0.0,9.73,0.0,2.43,35.27,44.83,17.03,21.43,6.08,80.0,29.19,50.0,6.08,20.0,17.33,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,25.0,3.65,0.0,1.22,0.0,0.0,0.0,9.73,25.0,100.0,4.86,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.86,0.0,0.0,0.0,0.0,0,0
C. Santana,Cristian Santana Perez,-553155,Guadalajara U17,Guadalajara U17,https://cdn5.wyscout.com/photos/team/public/4400_120x120.png,U17 League,"RW, RB, LAMF",RW,62,RB,21,LAMF,15,17.0,2008-06-07,0,,3,73,0,0.0,0,0.0,19.73,37.5,Mexico,['Mexico'],unknown,168,58,False,12.33,8.63,57.14,0.0,0.0,0.0,0.0,0.0,7.4,8.18,2.47,1,1.23,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,20.0,11.1,22.22,0.0,1.23,0.0,9.86,0.0,1.23,14.79,83.33,1.23,100.0,7.4,83.33,13.56,81.82,1.23,100.0,16.84,16.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.33,100.0,3.7,0,,0,,0,0.0,0.0,0.0,,,2.47,,0.0,0.0,0.0,0.0,1.23,0,0
G. Estrada Moreno,Gael Israel  Estrada Moreno,-720705,,Juárez U17,,,"CF, LAMF",CF,55,LAMF,27,,0,17.0,2008-10-03,0,,3,70,0,0.39,1,0.14,21.86,41.18,Mexico,['Mexico'],unknown,175,71,False,9.0,7.71,83.33,3.86,0.0,0.0,0.0,0.0,2.5700000000000003,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.5,0,0.0,1,1.29,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.29,2.5700000000000003,0.0,0.0,9.0,0.0,1.29,11.57,66.67,5.14,50.0,6.43,80.0,10.29,75.0,1.29,0.0,14.41,4.26,0.19,1.29,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,1.29,0.0,0.0,0.0,0,0
A. Rodriguez Castro,Aldo Enrique Rodriguez Castro,-721107,Querétaro U17,Querétaro U17,https://cdn5.wyscout.com/photos/team/public/g26610_120x120.png,U17 League,"AMF, CF",AMF,74,CF,25,,0,16.0,2009-02-02,0,,3,70,0,0.12,0,0.0,15.43,8.33,Mexico,['Mexico'],unknown,168,64,False,1.29,0.0,0.0,5.14,0.0,0.0,0.0,0.0,1.29,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.15,0,0.0,1,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,12.5,1.29,1.29,0.0,3.86,2.5700000000000003,0.0,10.29,87.5,3.86,66.67,2.5700000000000003,100.0,10.29,87.5,0.0,0.0,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,100.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.14,0.0,0.0,0.0,0.0,0,0
D. Martinez Flores,Daniel Nicolas Martinez Flores,-678464,,Necaxa U17,,,"DMF, RCMF, LCMF",DMF,58,RCMF,25,LCMF,15,18.0,2008-01-05,0,,2,69,0,0.0,0,0.0,13.04,50.0,Mexico,['Mexico'],,0,0,False,6.52,6.52,80.0,0.0,0.0,1.3,2.0,0.0,0.0,0.0,1.3,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,33.33,0.0,0.0,0.0,18.26,0.0,1.3,23.48,50.0,9.13,14.29,1.3,100.0,18.26,64.29,5.22,0.0,19.47,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,20.0,2.61,0.0,0.0,0.0,0.0,0.0,3.91,33.33,57.14,9.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
C. Medina Rivera,Cristopher Alexis Medina Rivera,-720855,América U17,América U17,https://cdn5.wyscout.com/photos/team/public/g26601_120x120.png,U17 League,"LW, RW",LW,74,RW,25,,0,16.0,2009-09-28,0,,1,68,0,0.0,0,0.0,34.41,42.31,Mexico,['Mexico'],unknown,170,73,False,5.29,9.26,57.14,3.9699999999999998,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,100.0,14.56,18.18,0.0,0.0,0.0,7.94,0.0,1.32,14.56,72.73,6.62,60.0,3.9699999999999998,66.67,13.24,80.0,1.32,0.0,11.0,26.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,40.0,100.0,1.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
B. Salas Villa,Braiam Ramses  Salas Villa,-720525,,Juárez U17,,,"LB, LWB",LB,53,LWB,36,,0,17.0,2008-12-03,0,,4,68,0,0.0,0,0.0,11.91,77.78,Mexico,['Mexico'],unknown,168,62,False,10.59,7.94,83.33,1.32,100.0,0.0,0.0,1.32,3.9699999999999998,9.0,0.0,0,0.0,0,0.0,3.9699999999999998,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.9699999999999998,66.67,3.9699999999999998,66.67,0.0,0.0,0.0,1.32,100.0,2.65,50.0,1.32,0.0,0.0,7.94,0.0,0.0,15.88,50.0,6.62,20.0,1.32,100.0,10.59,37.5,1.32,100.0,14.25,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,100.0,0.0,0.0,0.0,2.65,5.29,50.0,75.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.32,0.0,0.0,0.0,0.0,0,0
S. Madrid Pineda,Santiago De Jesús Madrid Pineda,-720818,Cruz Azul U17,Cruz Azul U17,https://cdn5.wyscout.com/photos/team/public/g26600_120x120.png,U17 League,"LAMF, LB, RCMF3",LAMF,61,LB,24,RCMF3,14,16.0,2009-07-29,0,,4,68,0,0.05,0,0.01,22.5,41.18,Mexico,['Mexico'],unknown,166,57,False,5.29,7.94,50.0,2.65,50.0,1.32,3.75,0.0,0.0,0.0,1.32,1,1.32,0,0.0,1.32,0.0,0,0.0,0.07,0,0.0,1,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,10.59,37.5,1.32,0.0,0.0,9.26,1.32,1.32,17.21,84.62,6.62,60.0,2.65,100.0,15.88,91.67,1.32,0.0,10.5,5.77,0.01,1.32,0.0,0.0,0.0,0.0,0.0,2.65,100.0,1.32,0.0,1.32,0.0,0.0,0.0,1.32,100.0,100.0,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.0,0.0,0.0,0.0,0,0
E. Cardenas,Enrique Cardenas Acevedo,-460895,Puebla U19,Puebla U17,https://cdn5.wyscout.com/photos/team/public/g-21818_120x120.png,U19 League,RAMF,RAMF,100,,0,,0,17.0,2008-04-21,0,,1,67,0,0.0,0,0.0,13.43,70.0,Mexico,['Mexico'],unknown,168,65,False,8.06,4.03,100.0,1.34,100.0,0.0,0.0,0.0,4.03,4.09,0.0,0,0.0,0,0.0,4.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.72,0.0,0.0,0.0,6.72,0.0,2.69,5.37,75.0,6.72,60.0,0.0,2.69,1.34,14.78,2.69,1.34,26.87,30.0,10.75,37.5,2.69,50.0,13.43,40.0,6.72,40.0,25.95,43.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,16.67,10.75,25.0,0.0,0.0,0.0,0.0,9.4,28.57,22.22,12.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.34,0.0,0.0,0.0,0.0,0,0
F. Méndez,Fernando Sánchez Méndez,-461016,Tigres UANL U19,Tigres UANL U17,https://cdn5.wyscout.com/photos/team/public/g-2552_120x120.png,U19 League,LAMF,LAMF,100,,0,,0,17.0,2008-06-09,0,,1,66,0,0.1,0,0.01,28.64,42.86,Mexico,['Mexico'],unknown,165,53,False,9.55,6.82,60.0,2.73,50.0,0.0,0.0,0.0,5.45,6.0,2.73,0,0.0,0,0.0,2.73,0.0,0,0.0,0.14,0,0.0,2,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,50.0,13.64,40.0,0.0,0.0,0.0,13.64,1.3599999999999999,0.0,20.45,53.33,8.18,33.33,2.73,50.0,17.73,53.85,2.73,50.0,18.57,51.14,0.02,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,6.82,40.0,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,5.45,75.0,100.0,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,2.73,0.0,0.0,0.0,0,0
G. Arizmendi,Germán Sebastian Arizmendi Martínez,-554995,,Cruz Azul U17,,,"RCB, RB",RCB,74,RB,22,,0,16.0,2009-07-25,0,,4,66,0,0.0,0,0.0,6.82,60.0,Mexico,['Mexico'],,168,55,False,2.73,2.73,50.0,2.73,50.0,0.0,0.0,0.0,1.3599999999999999,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,100.0,0.0,0.0,0.0,25.91,0.0,0.0,42.27,83.87,21.82,75.0,4.09,100.0,36.82,92.59,5.45,25.0,10.84,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,42.86,0.0,0.0,1.3599999999999999,0.0,0.0,0.0,10.91,100.0,88.89,12.27,0,,0,,0,0.0,0.0,0.0,,,4.09,,2.73,0.0,0.0,0.0,0.0,0,0
O. Jiménez Valdéz,Owen Axel  Jiménez Valdéz,-721154,,Necaxa U17,,,LW,LW,100,,0,,0,16.0,2009-06-01,0,,1,65,0,0.11,0,0.08,29.08,47.62,Mexico,['Mexico'],unknown,178,68,False,4.15,5.54,75.0,1.38,100.0,0.0,0.0,0.0,0.0,0.0,1.38,0,0.0,0,0.0,9.69,0.0,0,0.0,0.15,0,0.0,2,2.77,50.0,0.0,0.0,4.15,33.33,4.15,33.33,0.0,0.0,1.38,18.0,38.46,22.15,37.5,2.77,5.54,1.38,26.31,1.38,1.38,34.62,60.0,5.54,50.0,9.69,100.0,30.46,63.64,0.0,0.0,14.26,0.0,0.1,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,25.0,0.0,0.0,1.38,2.77,5.54,50.0,25.0,11.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,0.0,0.0,0.0,0.0,0,0
H. Valenzuela,Hendrick Castañeda  Valenzuela,-720753,Guadalajara U17,Guadalajara U17,https://cdn5.wyscout.com/photos/team/public/4400_120x120.png,U17 League,LW,LW,100,,0,,0,16.0,2009-01-23,0,,1,65,0,0.0,1,0.63,38.77,50.0,Mexico,['Mexico'],unknown,174,66,False,12.46,16.62,58.33,0.0,0.0,1.38,1.3,0.0,1.38,1.3,2.77,1,1.38,0,0.0,6.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.38,1.38,0.0,1.38,0.0,0.0,0.0,0.0,9.69,71.43,20.77,46.67,1.38,2.77,0.0,9.69,1.38,2.77,23.54,70.59,4.15,100.0,5.54,75.0,22.15,75.0,0.0,0.0,14.3,0.0,0.87,1.38,0.0,0.0,0.0,0.0,1.38,2.77,50.0,1.38,0.0,0.0,0.0,1.38,0.0,4.15,0.0,60.0,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
D. Trujillo Arce,Diego Trujillo Arce,-721280,León U15,León U17,https://cdn5.wyscout.com/photos/team/public/g-8797_120x120.png,U15 League,CF,CF,100,,0,,0,16.0,2010-01-26,0,,1,65,0,0.77,1,0.28,15.23,18.18,Mexico,['Mexico'],unknown,0,0,False,0.0,1.38,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.77,0.0,0,0.0,1.06,0,0.0,2,2.77,0.0,0.0,1.38,1.38,100.0,0.0,0.0,1.38,100.0,1.38,1.38,100.0,5.54,25.0,5.54,2.77,0.0,11.08,2.77,1.38,18.0,76.92,6.92,60.0,4.15,66.67,15.23,72.73,1.38,100.0,13.99,36.32,0.39,2.77,0.0,0.0,0.0,0.0,1.38,1.38,100.0,1.38,100.0,0.0,0.0,1.38,1.38,4.15,100.0,100.0,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.15,0.0,0.0,0.0,0.0,0,0
